43767	33277
42941	30977
31004	38959
35230	36830
40605	50457
40273	39386
41902	3355124
34410	34139
33514	42642
38547	36232
31788	39452
36774	40687
37303	42057
32504	39385
40035	34225
38740	42969
45827	36409
43236	36548
32996	31063
33706	33208
32852	3355016
38565	41836
32258	42527
34747	38016
38204	37919
36001	34803
31795	32781
34458	31425
318890	36845
32241	40877
37131	39048
32065	35600
35540	53438
43163	44791
33214	32032
37147	49816
33607	41800
38800	38159
35801	49816
35257	38068
39480	31003
40418	246627
38719	41108
40323	35889
32083	39354
32611	42668
32631	32981
36023	43386
42029	35229
32028	32314
37661	32132
44801	33675
32799	35590
43952	40558
31581	32631
34067	37596
33351	40997
37407	36996
40824	39643
34812	35688
47854	43811
43375	31879
41158	37542
41160	43530
39496	41936
33721	38088
43726	44307
42076	38256
32835	33166
37864	32557
42680	33202
33414	36832
39987	39028
45396	42216
32622	33946
3355144	34857
317860	43386
38740	39413
34433	44920
36292	34734
32953	39924
36774	35988
34674	40657
38658	35384
41192	40191
37888	37472
43443	32323
38478	37631
33615	32205
34420	34727
32487	38718
42450	33436
32240	41108
43490	35522
318035	41668
43766	38918
40062	37759
40605	39452
39679	43696
32722	40017
43190	40806
39437	246596
37788	43724
40720	31208
41406	33001
33748	36333
47757	36173
47765	31295
34717	41562
38127	31641
31167	39903
37216	42573
38750	36329
36194	36040
43200	36235
37216	37393
33971	31405
43386	39625
40720	32852
318846	32152
32260	38768
43103	41046
40177	3355096
41873	33574
40623	34888
36176	39387
36699	40704
318210	36754
34565	40169
37982	41880
34433	43216
41034	30991
38292	31622
32663	39445
40887	42743
43367	36344
36750	42517
40997	34294
34075	35414
39108	32979
36491	37238
38754	37887
37303	41749
37815	39244
36307	41768
318847	41219
35540	40384
36122	36091
43951	32504
35653	38717
38457	42573
39402	43720
41566	34550
38656	46027
37793	31593
41296	38369
34551	34715
32589	33680
34426	47065
33006	32722
43349	48552
38511	43230
35155	32946
32515	40172
40142	39001
38850	42192
40096	39885
36150	38719
31342	35662
3355072	33814
41646	40554
318622	33507
34363	37247
34431	35577
35347	31226
45881	38597
31226	43160
38669	35381
42495	40179
35232	38044
32979	3346201
40764	39615
32504	37393
317952	34280
34715	44496
43161	34783
39195	39844
34426	33774
34413	32740
34570	35206
38381	33721
40205	33060
33215	36423
318595	39814
31858	36392
42669	32016
40999	40529
31208	42749
38750	32777
43158	34610
35478	47082
41840	32207
39884	40825
43122	47141
32696	33940
35759	37256
39756	31469
35044	38457
33108	42794
36532	40953
35266	31558
35341	39001
59141	33680
37009	39168
30977	33846
36705	32820
37855	32362
33226	44001
39002	31657
35341	50457
37628	39657
42450	43768
39143	38871
53444	38159
41801	36854
41543	36803
34269	31657
34244	42855
43587	32132
36722	33670
31405	31507
38732	42148
40965	35215
35044	32992
39646	35425
43777	38669
38100	31141
35894	39844
33529	36999
43170	35547
43620	37142
42544	37663
35229	42371
47141	41250
31735	32935
32979	44172
43426	40677
43278	39452
14462452	33642
40392	42128
35920	32865
31780	31842
34684	41762
40388	47718
34426	32866
32624	37112
45928	32837
36001	32071
39524	37434
31813	37837
32853	33898
37806	53569
33941	37214
35398	53438
37027	31698
33835	39105
41686	31585
35169	38719
40743	39293
32611	38912
40684	39368
34413	31249
42327	34338
36110	32323
36538	39881
43767	36689
33781	38159
42940	43809
41037	46027
33300	39386
42146	37631
35730	49260
31075	31698
48785	38718
36432	43767
32083	42845
40810	33529
43358	43383
42066	39462
38146	42693
40644	39459
31066	31520
33224	35198
39483	38424
42034	49816
2768680	37618
33900	39452
38656	34469
41365	36271
32853	38232
38244	33003
31222	39385
41226	37901
42643	32323
36705	42289
34812	42761
41628	41281
40582	41174
31217	40677
42076	41214
39509	42743
43656	41602
42453	35478
39002	31066
32446	35254
35110	246604
48805	43683
40183	39814
42621	33782
37690	38680
40546	36938
35162	36645
42196	35040
34383	39385
40228	40966
37618	32502
37990	42638
33563	33389
42761	32585
31195	41432
49580	38815
33986	32979
33036	37471
34993	36845
44921	33989
42444	42567
34505	39315
39381	37534
38165	34774
2768920	43577
44672	33675
34963	40529
40972	31063
41873	39810
39599	42719
318098	36896
36916	39168
37637	40506
39091	43650
42221	43384
37618	33846
42370	41850
40467	39375
32670	38669
42761	43206
39413	40966
31384	43245
42619	31217
38799	34768
246582	37850
246608	39315
31615	43833
31666	44149
38147	31065
38831	32205
38654	32504
31267	43142
33774	38643
37902	35501
42669	35590
326273	3355109
34946	43872
31813	39078
36064	33675
31521	38399
31469	246610
41686	37344
43126	33817
32409	37887
35478	50073
39010	36344
39646	38322
33927	36059
41443	31521
36209	37106
34326	37258
34361	44848
33458	43547
49168	40359
35216	38326
32504	38369
39547	31622
37524	39089
31586	42694
40814	43556
38424	31290
31050	36071
42602	31059
39646	36674
37201	43724
43839	42862
31480	33418
42034	32323
41734	39091
32973	40055
41361	43577
41836	39203
40414	40806
31571	40359
37696	32876
35292	33263
50456	43650
31420	33757
41034	37788
43217	44014
41347	34962
39452	41511
41884	36699
43442	38389
34284	36491
40999	35533
41406	33268
36811	31197
34376	33940
38723	47208
33968	47781
36194	32545
33710	14462452
39354	36985
318846	3355109
326189	43210
40367	33468
41498	41689
37344	31110
37195	33835
48448	31788
34098	35076
42643	44018
252554	40510
38871	43245
38623	39792
31405	37995
35563	45871
32132	32502
42621	37238
43767	42131
32611	35756
39972	35264
31395	32611
40256	38462
43698	32303
35169	41795
31341	49260
43777	49260
38093	36854
35047	40579
36825	38490
37957	34457
41853	42648
42450	40183
32976	33667
43836	43785
32607	31016
41939	34910
42648	42026
39883	36555
36576	36959
43349	44052
34777	33965
30990	35040
43816	32521
40990	39480
37957	33509
41383	32953
43656	31679
34516	42327
41746	3771968
49505	36859
37846	38160
252554	36491
39645	41602
41650	37918
33529	41474
318231	37207
31788	42911
31310	44207
47186	40168
38149	42062
40178	39193
31480	35162
39885	37292
35044	36576
34162	38912
44046	41474
40414	42798
32285	37306
38369	31016
32330	44014
36307	32430
30972	32865
31016	30991
39917	33757
50302	36811
33835	38722
31406	48572
41042	39500
49893	39340
42620	37223
40159	37041
40035	43739
2768940	40956
31420	39540
31586	32753
39003	36730
39339	42761
42076	35669
37706	43767
36307	39819
42852	40467
246653	33269
33629	42855
39764	40576
36271	30977
43833	47457
38159	39246
39340	33223
40302	33661
40020	117369
34426	38656
44672	33940
44497	37135
42845	38809
32501	33268
38740	34734
40937	39733
40172	33979
33989	33460
37040	33240
33615	38547
39646	37534
43543	33208
38424	34772
42313	35336
32579	37247
33940	45577
39445	38821
42130	31230
41885	32861
43833	43415
38750	40534
36811	32205
36102	31609
37570	36811
37685	38175
32979	41185
33940	31989
34111	31641
31589	45959
36964	33179
33615	50374
37314	34828
35310	38757
43099	31613
49077	41281
36122	40386
33904	46027
36565	36802
33896	42421
38165	41704
40805	33560
32866	36131
35197	42297
39997	41291
38988	4379854
50356	50457
31217	49816
36086	32309
42064	42117
35052	39808
33903	31381
59239	33857
32537	38173
32268	42171
42414	31143
33655	43836
40384	32271
31022	37214
34229	40513
34907	32611
31589	40359
36307	39264
37671	42728
38693	35003
31151	41836
34187	42544
42341	41866
35501	43441
41888	38345
32256	53472
35805	33835
43096	37629
31012	33940
33827	41296
35343	43003
37629	36897
38750	33574
33894	41094
38159	44086
47854	37873
37221	34280
35851	42066
38232	43651
36374	31741
50374	42228
39888	39026
33940	34799
37781	32028
31589	36122
37042	34467
40355	38294
38978	37850
45931	43105
43571	41419
42131	36880
36973	41955
43126	38928
35234	35533
43386	36564
39646	35751
37147	43724
40966	34502
43245	39527
41660	32362
39031	33940
32954	42237
33487	41348
33721	43386
42034	38995
43096	36027
326226	43386
35098	33304
2768920	36845
31780	35266
31589	34857
42695	31840
41404	35076
39076	31588
37990	31535
35050	39224
35422	47763
39600	37079
40851	37070
37402	35924
40341	36578
36080	41503
38204	41197
36974	37378
32090	35040
41095	42794
43836	251466
36854	40677
41350	31395
40062	43768
38988	30977
32299	50133
43389	34751
41166	38773
41376	42464
35584	36804
31788	42986
35364	33404
36328	39088
40514	43696
40035	32260
32973	36241
40508	43288
31347	36974
41022	44801
31665	42845
44913	43828
42268	33056
43836	43532
40179	31003
3355094	38990
40232	39813
35660	35988
31589	35347
38511	43683
33835	33790
43166	43830
41965	38012
40657	44014
33123	36377
31665	41972
326258	33529
42694	42845
39034	38746
36527	34610
45525	37220
34505	35486
38428	33827
33214	39354
42602	38878
38159	34844
38369	37256
37106	37075
43378	36795
38760	33458
3355116	33934
37524	318859
318883	32446
36252	43515
32624	50202
38656	32582
34777	41785
36789	35044
40052	43176
40384	35478
37089	33458
47854	45840
39889	38152
34075	42352
31121	33774
33351	36194
33934	3355079
41042	38812
39452	50202
43836	39411
39666	30977
35953	37471
34763	43999
39961	37881
41520	40507
39884	36795
32683	43573
41166	35536
32954	32123
32362	35311
37195	33490
39168	38587
46038	33814
34067	38093
32865	43202
41295	41621
37832	37774
36681	32979
37134	32081
41707	3346209
36430	39455
38631	42816
31065	31622
34426	33758
33419	38600
31780	40997
318595	34364
33214	39452
43230	33965
36201	36298
42689	37982
36122	39374
43208	39104
33960	33458
41873	326195
42906	43000
40676	326192
41143	34751
43284	31395
5740294	38959
32579	38936
36705	34099
32268	42943
34777	37387
32979	39979
40429	40677
31369	35134
39546	31022
31525	39234
35279	42999
33949	36523
40015	39936
36350	35007
32582	38722
35543	33814
40232	41144
34934	34125
33218	31816
31735	36576
34903	42573
33841	42451
36854	41398
39091	31622
43160	33808
38389	50415
41670	36619
36855	40045
40035	36855
36293	37981
34554	38915
38740	32268
32948	37663
33901	38931
32443	38388
31249	34000
40308	31535
34068	34090
35084	31880
35336	42500
36025	33529
37299	32152
32837	36039
41095	34204
42066	42708
39421	31848
31208	36851
36692	35851
39071	30977
37618	39453
326245	36654
33226	31265
33776	32916
318996	30977
32855	35100
33750	35919
318625	40965
36705	38070
35424	36332
37528	33262
47757	43703
37036	35662
36728	41734
32488	30977
42852	39518
36271	41600
31747	34467
59141	36854
43650	4379864
3354994	42239
36825	36606
43768	4379864
37842	37247
33487	53579
33785	35851
37472	36298
35991	41990
41932	33509
33360	37314
41406	35425
2768940	40308
50374	42507
35478	33934
5740457	34993
44851	36271
33757	33121
32670	43559
50379	37982
50374	36232
33629	43050
37284	40639
38576	39293
36891	43386
44672	38719
41392	32668
50022	42192
41840	37006
31469	37990
35486	35759
36815	33560
31657	43284
38294	37817
41875	32670
41746	36921
44848	33288
31829	34857
44390	42015
31264	318572
47869	31009
40720	41306
38199	40887
43767	41552
32940	39375
40965	39062
36638	42034
36705	32337
43085	37220
32624	43767
318855	36046
43183	36747
42669	42393
39368	326146
40972	37598
33518	34451
31698	31217
43585	38369
38369	37763
33526	31016
41646	31736
31141	34060
38021	36578
34506	37619
35533	40287
41095	42444
31065	32504
38993	32512
34996	36207
44054	37144
38159	36398
40172	38016
44315	32205
43460	37982
41676	32872
37355	33638
42453	36854
41470	42613
35229	2768687
31787	33158
34569	2768670
36001	40830
38424	34182
40820	41702
35246	31405
34060	35425
41203	36409
35420	41643
36201	37763
34272	37195
39917	40287
33268	31762
53443	43415
39889	33370
31361	33910
38001	32837
37134	32588
326189	39643
33268	42653
42941	31778
44018	43415
32875	39445
42613	43087
37201	35381
40676	37523
37070	36405
33139	31483
34844	40435
34355	36298
31657	34790
40877	31395
43768	40711
39373	41056
39602	35386
246653	37451
34460	34467
38173	37839
31165	31487
39208	40220
32504	34469
40355	31276
34847	41721
38389	35198
31405	37420
38828	40276
36360	31141
41125	33940
43284	31003
33989	32482
43736	33940
38184	42821
47869	39043
36728	34430
37932	37330
33966	39234
36727	35904
45031	32504
32917	40045
37662	39406
34371	31227
34182	35694
33268	39840
37524	34969
41376	33675
38628	246653
38656	317815
43126	43386
39874	32512
31521	42333
38959	37663
43177	35953
33949	30977
32268	42942
33905	34280
37299	318227
37299	49952
35533	33490
36606	39885
43142	42237
117419	31880
35808	34381
43063	43265
33949	33675
50466	3346192
36705	37205
43769	32504
38204	38388
35540	42863
43020	36927
40409	44014
50374	326254
44046	43378
50022	4379864
31240	49895
38294	33142
318847	41295
37022	32839
35501	32323
43428	40183
43816	37561
42684	42544
31063	37299
43872	38821
43290	43767
40126	35818
39885	38511
41957	33827
39452	3354918
39790	38399
42453	34591
40020	39319
32132	34489
38081	35955
35266	32205
53558	39076
32268	41364
43386	42842
31788	43830
40796	40015
43532	32132
37577	39646
37744	37315
43099	44920
32408	36383
40172	38655
32551	33223
31915	42470
32579	43584
35851	43384
42848	39867
37524	31395
37153	42024
32611	41158
40429	43769
34116	38658
38159	33078
41227	41850
33989	319064
40644	35759
37012	43312
36314	38229
33680	30977
32152	33894
31737	39721
32375	37591
32835	34716
32100	42140
42819	41343
41020	34636
39381	32507
42351	38643
32205	35381
31141	36974
34355	32631
42327	38549
41457	44238
326156	39386
37581	32761
38983	42961
35052	33304
32641	39814
39496	36855
34542	31664
31015	42192
37581	37238
42450	39873
40877	44014
41871	31176
43228	31376
43190	33814
39317	38471
39987	34685
37707	42063
34500	33346
31679	37977
35040	31840
37589	42706
39099	39987
40395	43085
38909	42638
37132	33702
34075	40508
34554	34857
35044	34334
32593	41361
43437	31256
33515	43202
40919	41643
42764	40654
36310	32176
31357	34627
31521	39453
7354465	43577
53569	31226
35098	31469
32504	41230
36307	41197
36025	39814
36235	36246
39808	2768687
