843244	818887
838457	817591
827481	843877
825473	820202
828681	838899
818708	838899
823584	828623
820345	817532
818559	839349
835174	839549
832018	843877
839732	814895
826364	832018
828183	824647
817013	837821
818588	835640
832245	830366
829541	830493
820581	834224
814848	817630
827328	825207
834162	819260
824120	830567
828468	836431
843463	826476
832765	829019
837587	839305
827548	838653
829072	840078
814700	832761
818411	827434
819190	824601
827488	821055
827935	828587
818561	835156
836656	841337
842359	838144
814848	816502
818709	843797
823641	844000
824626	844027
819932	827114
841810	814898
831745	829717
839506	842254
843704	834090
818410	829569
831315	834766
843577	835724
839970	827114
832825	838687
837150	817857
817180	818009
817915	838731
817608	821061
817341	815112
821367	829201
844357	817818
840077	841112
841623	822000
814707	831647
816890	841129
843305	817564
834306	839593
825171	825336
835702	828716
834162	838388
823492	821796
821094	835882
818472	824565
817170	839960
830366	842669
839903	821554
817341	829411
821815	824579
829012	838038
831441	837483
841452	820581
816297	828982
817874	831368
834312	817976
832431	818982
822072	843928
826364	818431
824019	828045
815898	827604
822207	818559
816719	2746190
832245	835062
838144	833829
814707	823584
818708	836093
824712	835429
837454	826571
821027	840608
822207	840630
834127	831274
816993	838899
835393	839619
843828	838899
838870	828623
827275	828764
837087	818467
828714	821016
828541	834483
842846	832289
831513	836011
816995	819817
827631	817252
823916	817206
843788	823916
831472	836599
820332	831001
834730	834033
820355	825231
822420	824650
838359	821705
843607	828919
834227	841623
821112	817059
834284	821014
827472	832814
834867	829651
825231	825077
823492	834980
823492	827147
814735	839619
825481	836313
827126	837921
843834	820831
829598	835901
829335	829506
843877	837637
816782	838821
843244	834975
835262	839736
835266	842087
819204	830839
820478	837252
831071	822474
820355	842700
838604	817845
825359	820816
830166	839017
824289	829364
829557	819857
829392	821338
837202	841844
821259	829597
825089	828982
835411	831025
840413	829661
820438	842385
830382	833963
835183	817589
818662	835266
841408	820581
834883	825231
837562	825207
822420	831998
830908	821501
838899	819104
820335	818274
834227	824554
843823	838127
817252	824355
814845	824120
828623	838997
817659	841386
839869	820188
818858	816425
829009	827631
818709	831793
826541	829282
844133	836337
820936	817013
834578	842808
841922	817252
832048	818879
837448	821016
829710	836667
843534	836074
839187	822416
816875	834133
818496	829598
840102	827511
840073	832289
821096	829867
822420	835872
844390	818588
827641	823601
826418	817145
822119	834078
820878	818224
814767	839135
839567	837831
832421	838687
841761	842993
822584	841013
828671	827641
841756	839506
825794	843221
819817	822207
843357	832814
817245	825171
825084	828751
838918	817343
816274	837155
829456	824019
841668	837892
838899	834224
818431	837363
841996	821307
818982	829282
839305	838899
820921	832593
843779	838057
825361	844340
830355	838176
830756	841722
829019	832518
829335	838899
821217	842953
820781	820761
832245	829917
823492	832243
828623	833502
840024	829626
834224	832171
816394	821061
817564	829221
842956	819756
828416	2746209
830784	816737
816386	818938
828402	818311
830341	818444
839517	820940
824077	831226
836259	827617
827898	830566
821705	834809
821676	828714
824422	818411
831226	830784
838653	827481
828230	829982
820001	834024
828681	839517
836595	842841
821446	820781
825648	822420
836431	817874
830985	834482
826469	832436
838158	843513
832204	841535
823916	818708
825332	822159
823492	822546
835115	816990
814817	820478
829598	839970
821491	836822
836695	822740
827472	818179
822584	821094
824380	839619
819969	829401
816269	827275
829729	818708
834940	843453
844204	829684
820515	824579
823916	828698
841393	838144
824566	834031
835979	835411
827786	824226
832208	829950
833821	820327
836165	833559
842993	817575
840158	829221
824605	817306
820332	817883
828671	834162
842068	827328
818841	818429
843845	837530
835342	824120
837999	832824
818167	828475
824695	817134
838899	818727
815978	837995
818410	838604
832451	836695
835066	827854
832245	816321
827641	832808
832259	836222
828671	832451
836222	836646
838144	835279
843845	841408
819831	837918
834958	822420
832289	820581
836466	834666
831217	836222
820732	821493
836647	837999
843830	822420
835777	829149
823970	829535
827446	836274
844143	822420
829811	824611
839506	835727
825172	829751
821870	837393
843928	822726
825171	828357
814714	832586
832440	828933
826609	825415
815411	816484
819969	825171
835266	835104
824422	827481
819358	817845
835266	816737
831904	831684
825288	816875
828821	818273
827641	829917
820001	839517
823492	842070
836583	818685
820135	821055
828390	839167
815007	842955
835735	824049
836254	831001
833930	827745
819353	831151
830335	827274
833756	818718
827965	820332
828167	838501
839619	830299
832761	835728
834913	843987
818982	817845
835979	817111
835266	818709
821587	822207
821647	843296
843074	841395
818718	828023
844020	832289
817403	837785
817831	814846
820001	833502
821037	816394
825835	2745592
843288	822198
828498	838297
835461	820081
839142	833977
825446	843079
818444	817575
840476	837438
828623	814846
839135	818562
843432	818429
841408	839231
843928	832825
838721	830461
829569	829710
842697	824871
841202	821346
834227	830832
836505	818581
820532	829350
836241	823916
831226	828477
828457	824019
816408	837562
820345	833756
816321	833756
836259	819674
828126	830602
818856	836134
832289	843605
831344	834702
820531	829210
829697	837353
816870	839262
839460	842951
839619	825356
844770	824925
821396	825789
843847	839534
826479	829511
826364	817013
816875	829569
829613	828971
824165	835918
817217	816997
831157	837483
828671	830908
814714	828771
816536	840485
841817	827520
824355	814817
829597	835948
816538	819014
820793	826476
834572	828388
819943	829917
828908	840331
829536	827001
831201	816775
832289	821061
819210	836395
816870	843039
834094	820369
829569	828751
835397	827021
818693	830313
827641	824478
821348	824557
829335	829710
828481	827488
829822	839900
830164	838268
827114	831904
820831	824120
820397	824293
829019	842295
838144	825455
841810	838604
838144	835438
834090	824027
816297	825866
832867	832990
827520	840051
823916	833203
819783	827641
822326	824308
829710	824422
816705	827630
834224	839235
823970	840153
816502	819104
831224	829037
816936	821259
843987	832538
818879	836695
816389	828556
831472	827351
831805	841408
816799	828623
842841	822726
829917	841129
838899	831518
819633	837791
824120	820782
839009	819070
829867	825278
830355	823706
838127	3770304
832431	831207
836812	828740
830166	835183
837353	837202
817087	825532
833520	836595
820595	826857
824890	818708
820866	820914
827777	837530
823492	819555
815850	841918
822336	829116
823602	836254
835100	827631
842061	829710
822296	837568
829149	838359
843609	842956
828197	825094
838988	814707
818709	835365
837740	814817
832624	843463
833921	837840
836898	832518
832289	833203
821900	832289
816175	828982
844027	838447
830401	841640
814898	818351
819878	825231
834629	831001
824355	818561
821971	839619
816787	827251
819817	819203
817586	829352
839960	816408
825164	842873
838899	835918
826733	838604
837155	834721
841129	829822
819334	827641
832761	831660
819969	817694
816205	835116
819173	839549
821675	827488
843928	839290
832118	829652
828477	823492
832586	838989
831224	839733
829270	828821
824120	832245
829969	814714
836039	817575
817341	828717
840158	827548
821016	818849
829982	834784
829651	819356
836006	834224
816991	818709
818936	818717
828183	839716
829473	843928
828747	828872
838002	814841
823492	825091
825890	840065
823622	834224
832756	841854
839517	838865
816462	836724
838388	833756
822287	826724
823804	839226
842421	820908
823970	833746
829867	837178
829950	829116
816297	836185
832082	817206
816019	830401
840169	842957
832398	834503
839349	818240
841922	825191
819924	832245
828891	814754
838899	823305
816206	823805
816297	832538
836307	828747
822566	817987
841234	830702
825231	823706
818708	817818
837995	830677
836675	835842
819383	828183
820908	833854
835537	830567
823916	842303
832990	834224
823287	819909
839580	841234
842873	841743
824120	819783
843468	817674
834224	825470
819014	831689
823916	821198
820936	837801
826476	843987
832259	829826
843133	831470
822396	837402
840077	829541
838388	824925
828481	843305
818223	828982
841844	834208
839517	838529
825888	824871
816936	842890
839429	820332
829969	842280
826609	824012
818034	828219
820430	829969
827494	818167
828681	832289
820635	827999
829037	819203
838899	829709
836508	831518
831043	819817
835266	819699
839348	838144
829352	820729
829511	820152
820064	830299
822619	817480
821396	829949
830948	829569
830996	818583
825648	824355
839262	830772
843305	831729
844388	836481
818444	818938
825714	831360
837740	820825
830586	838144
819267	843197
829597	819267
839970	829712
817241	839619
827147	817938
835386	819039
829569	844345
838604	836541
843396	837375
833756	826571
817920	837912
828747	829541
834224	818410
817831	829072
840131	839305
826696	817857
835410	834809
843303	822061
828735	821705
828782	819174
844775	837255
821061	819197
839229	828402
828169	816274
828197	836780
842052	817487
838899	827049
827274	837562
815843	821870
825171	829352
817252	829392
820513	835727
830060	839167
841962	829710
815850	836259
829950	830366
